group,label,n,share,avg_place,shrunk_avg,score,d_avg,d_avg_pess,impact,d_top4,win,top2,top4,sd,z,p,significant
populaire,Sunfire Cape Radiant,62,0.0009574254520746792,2.968,3.354,-0.018,-0.404,0.0,0.0,0.1135,0.3548,0.4677,0.8065,1.967,-1.62,0.10586,False
populaire,Warmogs Armor Radiant,319,0.0049261083743842365,3.317,3.361,-0.011,-0.055,0.0,0.0001,-0.0033,0.3292,0.4514,0.6897,2.214,-0.45,0.65585,False
populaire,Spirit Visage Radiant,189,0.002918603394227651,3.302,3.363,-0.009,-0.07,0.0,0.0,-0.0157,0.328,0.4339,0.6772,2.1,-0.46,0.64552,False
populaire,Steadfast Heart Radiant,54,0.0008338866840650432,3.259,3.367,-0.005,-0.113,0.0,0.0,-0.0448,0.3889,0.5,0.6481,2.335,-0.35,0.72287,False
populaire,Bramble Vest Radiant,72,0.0011118489120867242,3.375,3.372,0.0,0.003,0.0,-0.0,-0.0263,0.3194,0.4306,0.6667,2.201,0.01,0.9907,False
populaire,Dragons Claw Radiant,104,0.0016060039841252684,3.404,3.374,0.002,0.032,0.0,-0.0,-0.0103,0.3269,0.4231,0.6827,2.208,0.15,0.88306,False
populaire,Protectors Vow Radiant,80,0.0012353876800963602,3.575,3.384,0.012,0.203,0.0,-0.0,-0.0804,0.3625,0.4125,0.6125,2.344,0.77,0.43876,False
populaire,Gargoyle Stoneplate Radiant,285,0.004401068610343283,3.695,3.43,0.058,0.323,0.06,-0.0003,-0.0789,0.2596,0.386,0.614,2.261,2.41,0.01615,False
