group,label,n,share,avg_place,shrunk_avg,score,d_avg,d_avg_pess,impact,d_top4,win,top2,top4,sd,z,p,significant
populaire,Sentinel18 2*,44,1.0,2.227,2.227,0.0,0.0,0.0,-0.0,0.0,0.3636,0.75,0.8864,1.521,0.0,1.0,False
