group,label,n,share,avg_place,shrunk_avg,score,d_avg,d_avg_pess,impact,d_top4,win,top2,top4,sd,z,p,significant
populaire,Thiefs Gloves,41,0.0005037164444990479,2.902,3.651,-0.019,-0.767,-0.231,0.0,0.116,0.1707,0.561,0.7805,1.75,-2.81,0.00503,True
